epoch_number,mini_batch_number,score_loss,geometry_loss,loss
18,71,8.199279615677522,129.3359807404503,21.132877689722555
18,72,6.929356495595236,133.3702475207831,20.266381247673547
18,73,7.679782792647185,116.72717751787854,19.35250054443504
18,74,7.448887693665199,132.1401678425397,20.66290447791917
18,75,9.007338461115705,125.46597414959213,21.553935876074917
18,76,7.102536209190245,139.84425204288112,21.08696141347836
18,77,9.007338462288255,122.65535118646659,21.272873580934913
18,78,7.2757132676145755,126.50185739388527,19.925899007003103
18,79,7.852951053438781,127.10267495768676,20.563218549207456
18,80,8.487878664778403,115.11093364575123,19.998972029353528
18,81,7.102536209190245,130.9822385065766,20.200760059847905
18,82,8.430159440181509,122.35797263007596,20.665956703189106
18,83,8.141558918570185,133.9109677677461,21.532655695344793
18,84,8.891905007946802,136.6057285206491,22.552477860011713
18,85,8.026116643851497,128.91473250497316,20.917589894348815
18,86,7.910673204950442,130.92789072020375,21.003462276970815
18,87,7.044809923035276,124.32797293328277,19.477607216363552
18,88,8.834187840612952,112.22280926792084,20.056468767405036
18,89,7.795228589860507,126.10033224222425,20.405261814082934
18,90,6.0056867276975625,132.52295631770357,19.25798235946792
18,91,8.718752628485825,124.13901779777245,21.132654408263072
18,92,8.718752625363758,128.04111256807514,21.522863882171272
18,93,8.141558912368776,135.7304837500147,21.71460728737025
18,94,7.852951042144264,129.0576994824849,20.758720990392753
18,95,7.6797827898129984,121.29795327114522,19.80957811692752
18,96,7.737505836837841,124.86580355804374,20.224086192642215
18,97,9.180486438443229,124.70334393668632,21.65082083211186
18,98,7.102536196883173,123.12220093899298,19.41475629078247
18,99,6.582989142664893,130.47724282905344,19.630713425570235
18,100,7.968395069373487,116.06207162354849,19.574602231728335
18,101,9.007338461818458,130.9430181822839,22.10164028004685
18,102,8.141558911739914,124.63924923465432,20.605483835205348
18,103,8.891905007071392,134.8398848056534,22.375893487636734
18,104,7.275713261726093,126.91768098813675,19.967481360539768
18,105,8.08383792885311,132.98436731542594,21.382274660395705
18,106,6.46753100887392,123.63965276183353,18.831496285057273
18,107,8.257000016919092,112.72806764839945,19.529806781759035
18,108,9.815339734608763,141.77858268867516,23.99319800347628
18,109,8.372439942267178,123.31179909400315,20.703619851667494
18,110,9.00733847045759,124.75776790995475,21.483115261453065
18,111,8.026116666609871,125.00006562461141,20.52612322907101
18,112,6.58298917651494,124.14132620710912,18.99712179722585
18,113,8.603316231256798,121.7446676171836,20.77778299297516
18,114,8.545597643103223,140.52074063107275,22.597671706210498
18,115,6.294341620348339,123.69145512495416,18.663487132843755
18,116,7.50661190036476,116.60292838137741,19.166904738502502
18,117,6.582989164292805,117.3375512457578,18.316744288868584
18,118,8.08383792690408,122.1908421669675,20.30292214360083
18,119,8.776470402573818,120.50541078664384,20.827011481238202
18,120,8.083837927935276,119.75844069889614,20.05968199782489
18,121,8.199279613717126,131.94447500544527,21.39372711426165
18,122,8.487878671736336,127.73676863974595,21.261555535710933
18,123,8.54559759952253,126.60912646064351,21.206510245586884
18,124,6.352071706208361,108.70297957161013,17.222369663369374
18,125,6.698446099191163,136.43008643183214,20.341454742374378
18,126,8.199279611187206,125.05380728119299,20.704660339306507
18,127,8.199279607271125,117.0980449159692,19.909084098868043
18,128,8.834187840697718,122.3066105552156,21.064848896219278
18,129,8.66103458054295,121.21416217988785,20.782450798531734
18,130,8.314720111148262,122.86290825352636,20.6010109365009
18,131,7.622059463839554,120.69174382811859,19.691233846651414
18,132,7.275713258695035,118.93223789328857,19.168937048023892
18,133,7.506611908835419,125.63165470786413,20.069777379621833
18,134,7.333438360574933,122.45388163363526,19.57882652393846
18,135,7.564335831233679,127.41821744879661,20.306157576113343
18,136,7.968395075774876,132.75489953900052,21.243885029674928
18,137,8.026116649238235,120.34675721296762,20.060792370534998
18,138,8.718752630340191,135.4185477133512,22.26060740167531
18,139,7.910673202791365,130.5226747984369,20.962940682635057
18,140,7.0448099322844975,123.29126596207539,19.373936528492038
18,141,8.199279605801586,126.68339471191022,20.86761907699261
18,142,9.00733846981873,120.41614698752379,21.04895316857111
18,143,7.56433583134627,134.09712204019766,20.97404803536604
18,144,8.603316230849348,123.20586649539892,20.923902880389242
18,145,7.968395071695594,126.55885828098184,20.624280899793778
18,146,7.50661189788266,127.94144896044847,20.30075679392751
18,147,7.391163165516296,131.23753777795764,20.51491694331206
18,148,6.352071704378308,120.85253609480542,18.43732531385885
18,149,8.661034576307955,119.00858638679173,20.56189321498713
18,150,10.046186672839045,119.492277699732,21.995414442812248
18,151,8.372439923306846,122.30189802651364,20.60262972595821
18,152,7.8529510480124145,123.69321681922627,20.222272729935042
18,153,9.180486446357783,126.13298579997286,21.793785026355067
18,154,9.065054757396053,135.05401987345036,22.57045674474109
18,155,8.661034593544915,125.41891373630031,21.20292596717495
18,156,9.526774465273704,129.65946999405833,22.492721464679537
18,157,9.642201484711297,132.96041033128563,22.93824251783986
18,158,8.314720112659202,126.03004646574067,20.91772475923327
18,159,7.5643358597218935,133.98355894479272,20.962691754201167
18,160,10.046186674797784,122.78985857376233,22.32517253217402
18,161,6.756174160307392,115.72370383942526,18.32854454424992
18,162,8.314720178812983,126.74170937049823,20.988891115862806
18,163,6.929356488475499,123.93739246218017,19.323095734693517
18,164,7.910673244368871,132.5801493935662,21.168688183725493
18,165,8.545597615772447,135.1274136977615,22.0583389855486
18,166,9.411346304941349,129.85165519399584,22.396511824340934
18,167,5.717024517430727,133.46363161151083,19.06338767858181
18,168,8.14155891946553,136.67132970120045,21.808691889585575
18,169,8.54559760823739,119.72599599899283,20.518197208136673
18,170,8.14155893986913,114.06794247390562,19.548353187259693
18,171,8.661034575136007,120.10260950465445,20.67129552560145
18,172,8.257000032945673,124.96167037073208,20.753167070018883
18,173,6.063418290229118,123.97054741372538,18.46047303160166
18,174,8.718752637451988,118.4471142816412,20.56346406561611
18,175,8.199279610037731,130.57903030818596,21.25718264085633
18,176,7.679782795226221,126.32708149345672,20.312490944571895
18,177,7.910673222009852,121.89329212534909,20.100002434544763
18,178,7.96839506972636,133.78199630247084,21.346594699973444
18,179,7.852951049310322,119.09256130197986,19.76220717950831
18,180,9.87305191247206,135.89165950918576,23.462217863390638
18,181,6.236611220101937,114.05271201663547,17.641882421765484
18,182,7.102536209127122,130.40635361680722,20.143171570807844
18,183,9.815339734178927,128.12771984282128,22.628111718461057
18,184,6.698446118180205,127.28473753614989,19.426919871795196
18,185,7.968395090525,127.38295984298537,20.70669107482354
18,186,7.275713262684261,130.34439291399653,20.310152554083913
18,187,9.699914557574804,133.50759929859052,23.050674487433856
18,188,6.92935648835808,115.75032616669911,18.50438910502799
18,189,8.54559763763756,124.9111489266067,21.03671253029823
18,190,8.141558914549389,129.42400657607303,21.083959572156694
18,191,8.430159457634343,130.8743572217925,21.517595179813593
18,192,7.160262190779968,124.0850478014607,19.56876697092604
18,193,6.121149561257121,128.05324301250604,18.926473862507727
18,194,7.910673223696567,127.08436843348987,20.619110067045554
18,195,8.083837927456718,126.4487683968023,20.72871476713695
18,196,6.582989155160938,144.14769109090167,20.997758264251104
18,197,9.584488123441506,126.08944462820618,22.193432586262126
18,198,8.314720115987075,110.54047561293686,19.36876767728076
18,199,6.178880560645283,129.8819260161531,19.167073162260593
18,200,7.622059461551807,116.37719052238081,19.25977851378989
18,201,6.178880538917621,126.88270364721032,18.867150903638652
18,202,6.582989156152114,118.69745647068147,18.452734803220263
18,203,8.026116645236685,123.37532097291717,20.363648742528405
18,204,7.333438374257879,127.53707689373842,20.08714606363172
18,205,7.333438362069033,125.04012241285612,19.837450603354647
18,206,6.352071708879049,128.4594271165791,19.19801442053696
18,207,6.871629345196841,125.47397001961416,19.41902634715826
18,208,8.257000004210571,118.8235607429121,20.13935607850178
18,209,7.622059474813243,127.63131382646438,20.385190857459683
18,210,9.065054753510001,128.68114633016677,21.93316938652668
18,211,8.661034579637086,117.06028691008804,20.36706327064589
18,212,8.199279609153855,130.05598361373842,21.204877970527697
18,213,7.622059452235796,121.44692418264403,19.7667518705002
18,214,7.217987869301695,121.06348476893223,19.32433634619492
18,215,7.968395070340623,123.70933151245117,20.339328221585742
18,216,6.87162933312293,120.09958758912337,18.88158809203527
18,217,7.679782792137282,128.2706737433803,20.506850166475314
18,218,7.67978278975915,128.45543284684166,20.525326074443317
18,219,8.718752624138597,121.79442139122405,20.898194763261003
18,220,7.333438360272957,124.65916010616512,19.799354370889468
18,221,7.275713258739785,133.9299237959106,20.66870563833085
18,222,8.314720113115033,132.61008825374716,21.57572893848975
18,223,8.314720111742767,126.18957598548604,20.93367771029137
18,224,9.007338461085697,129.05029187570042,21.91236764865574
18,225,8.54559759499533,128.30589336501725,21.376186931497056
18,226,7.737505833106774,132.97734390482327,21.035240223589103
18,227,7.968395069726361,126.77958045793596,20.646353115519958
18,228,7.795228582815764,126.74574079581815,20.46980266239758
18,229,7.564335821342221,126.10519969248612,20.174855790590833
18,230,7.968395073905954,133.99269878853175,21.367664952759128
18,231,7.448887679132689,114.39898856001052,18.88878653513374
18,232,7.910673201696625,124.92098430662837,20.40277163235946
18,233,7.3334383625000115,119.04067258179067,19.23750562067908
18,234,8.141558911620985,128.37990771822356,20.97954968344334
18,235,8.891905010123935,125.18840445012653,21.41074545513659
18,236,8.776470378057281,128.10792734201294,21.587263112258576
18,237,8.430159451673884,125.21387952199049,20.951547403872933
18,238,6.698446099692971,125.56619514514537,19.25506561420751
18,239,8.026116645030998,119.9914774908052,20.025264394111517
18,240,8.25700000451266,128.78695164594947,21.135695169107606
18,241,6.063418292973672,129.47133093110864,19.010551386084536
18,242,7.3911631672499105,112.69908636914306,18.661071804164216
18,243,8.603316230880832,137.0831077877575,22.311627009656583
18,244,8.372439930038318,133.56428291163155,21.728868221201473
18,245,8.776470378919619,136.78327803917063,22.454798182836683
18,246,5.774757542406304,118.94200911883586,17.668958454289893
18,247,7.275713274865765,125.39280563619346,19.814993838485112
18,248,6.640717768007811,113.62475430596032,18.003193198603846
18,249,8.545597604111052,132.55611880396336,21.80120948450739
18,250,8.66103457871045,126.20596406908018,21.28163098561847
18,251,9.295916963709825,130.40362081064285,22.33627904477411
18,252,9.642201458766788,133.7968184675548,23.02188330552227
18,253,9.699914511853697,127.57375764438291,22.45729027629199
18,254,9.98847537891676,136.3539050589344,23.6238658848102
18,255,8.776470381144957,123.65303377774991,21.14177375891995
18,256,8.487878667785434,121.09311147850224,20.59718981563566
18,257,7.968395072612084,127.80817860702065,20.749212933314148
18,258,7.79522859357466,124.73837254586721,20.269065848161382
18,259,7.448887679224928,125.50582451876237,19.999470131101166
18,260,7.852951042311301,126.92873625683045,20.545824667994346
18,261,8.430159441910462,118.38493453008563,20.268652894919025
18,262,7.85295103897062,133.70701350445833,21.223652389416454
18,263,10.046186675421556,115.58406991444302,21.60459366686586
18,264,8.834187841821372,130.3452670313164,21.868714544953015
18,265,9.757627287611855,126.94137500216543,22.4517647878284
18,266,8.661034573690248,130.53611245417434,21.714645819107684
18,267,7.160262186152858,146.0493741470431,21.765199600857166
18,268,7.333438361061991,128.09435222649216,20.142873583711207
18,269,8.199279611563753,126.1203412876676,20.81131374033051
18,270,7.044809925785264,124.36798022872127,19.48160794865739
18,271,7.333438360748062,128.39517968418912,20.172956329166972
18,272,8.71875263044494,126.66976306254219,21.38572893669916
18,273,7.910673201190609,125.43108460343872,20.45378166153448
18,274,6.7561741430791535,127.75873902880362,19.532048045959517
18,275,7.737505840398535,128.57254466394568,20.594760306793106
18,276,7.622059453267548,130.80910451951092,20.70296990521864
18,277,7.448887688521703,137.91715149868614,21.240602838390316
18,278,8.603316231125568,117.82901558642646,20.386217789768217
18,279,6.582989145926904,129.70761513671025,19.55375065959793
18,280,8.661034576494401,130.5976561689668,21.720800193391085
18,281,8.545597594740673,116.18850767655671,20.164448362396346
18,282,5.77475753463524,130.91090068033023,18.865847602668264
18,283,7.506611896466471,119.98636928439699,19.50524882490617
18,284,7.391163166075832,120.57808163678976,19.44897132975481
18,285,7.3334383613116465,127.53991924303615,20.087430285615262
18,286,6.467531009236706,120.54217754162423,18.521748763399128
18,287,8.661034575323516,129.7694155176152,21.637976127085036
18,288,7.160262176962054,122.96536114388906,19.45679829135096
18,289,8.430159439897285,131.6455611456337,21.594715554460656
18,290,7.0448099206662995,126.98824078325478,19.74363399899178
18,291,8.718752623631389,144.08919376896313,23.127672000527703
18,292,7.333438359800933,120.84260384827635,19.41769874462857
18,293,8.487878666876016,123.53541111084147,20.841419777960162
18,294,8.083837925191464,126.32289763419404,20.716127688610868
18,295,8.31472011137328,122.16945905918489,20.53166601729177
18,296,7.679782792838013,119.28625176711571,19.608407969549585
18,297,8.141558911733153,120.44436781257954,20.185995692991106
18,298,7.1025361957746735,120.93573964603257,19.196110160377934
18,299,5.832490273519039,136.4004377883376,19.4725340523528
18,300,7.1602621769652846,123.08039632896015,19.468301809861302
18,301,5.6015575553154076,135.41876705843455,19.143434261158866
18,302,8.71875262301005,113.70348574290983,20.089101197301034
18,303,8.949621881146035,129.74969308681162,21.924591189827197
18,304,7.968395069284289,128.72637702716221,20.84103277200051
18,305,10.046186663456876,130.39335471232175,23.08552213468905
18,306,6.987083351174336,121.62525563956201,19.149608915130536
18,307,8.60331623267775,120.10049254208101,20.613365486885854
18,308,7.044809920208738,123.95903220871362,19.440713141080103
18,309,8.776470385479312,138.5278860818402,22.629258993663335
18,310,8.3724399217068,132.95552692073647,21.66799261378045
18,311,7.102536195704777,139.59137848066416,21.061674043771195
18,312,7.852951039487754,120.88045983827182,19.940997023314935
18,313,7.275713259695643,122.636860222359,19.539399281931544
18,314,7.50661190036476,119.86193637150484,19.492805537515245
18,315,7.852951039665738,121.00082673735821,19.95303371340156
18,316,7.448887679884054,124.74714173232383,19.923601853116438
18,317,6.352071701463832,120.99227603236332,18.451299304700164
18,318,7.102536196079374,129.20922171855082,20.023458367934456
18,319,8.083837926411265,120.29334694718044,20.11317262112931
18,320,9.065054747276555,125.46836196894324,21.61189094417088
18,321,9.411346302918743,132.765373195288,22.687883622447544
18,322,8.487878663809475,129.6415168163117,21.452030345440647
18,323,8.487878672108474,136.9499667699076,22.182875349099234
18,324,6.525260226856287,120.6441672528102,18.589676952137307
18,325,8.257000004442151,118.97496447095324,20.154496451537476
18,326,7.564335837125377,132.6551397080758,20.82984980793296
18,327,7.1025361983887665,123.32142350996625,19.434678549385392
18,328,7.679782793586218,124.82832070019951,20.162614863606173
18,329,8.54559760775112,130.35272044967164,21.580869652718285
18,330,7.448887677493123,126.3170648521395,20.080594162707072
18,331,6.871629341264764,120.41818324245692,18.913447665510457
18,332,8.372439923355937,120.68505987802466,20.440945911158405
18,333,7.622059465784531,122.03366176812106,19.825425642596638
18,334,7.506611903932779,124.36633953800417,19.943245857733196
18,335,7.795228587686992,126.86852970573517,20.48208155826051
18,336,8.257000029409912,130.49963586541767,21.30696361595168
18,337,8.257000004451717,127.23917322417417,20.980917326869132
18,338,7.333438364948529,116.01139180723777,18.934577545672305
18,339,8.545597597831225,121.26688830580974,20.6722864284122
18,340,7.7375058396472465,126.7520522240113,20.412711062048377
18,341,8.487878671219505,122.20094925296212,20.707973596515718
18,342,8.37243992584428,112.35368784134977,19.607808709979256
18,343,6.756174143161983,146.62895085754405,21.419069228916392
18,344,7.506611897929138,129.53414786239424,20.46002668416856
18,345,7.910673206655564,122.84714414180057,20.19538762083562
18,346,9.18048645342545,120.68487531488292,21.248973984913743
18,347,9.238201850035502,127.32263754590413,21.970465604625915
18,348,7.9683950808886905,137.44886414567137,21.713281495455828
18,349,5.890222720656094,122.77461134107422,18.167683854763517
18,350,8.718752661416096,130.25928909371072,21.74468157078717
18,351,8.314720111847777,124.8241852759436,20.79713863944214
18,352,8.891905024638028,123.22208137893271,21.214113162531298
18,353,8.314720116551666,124.54824005635489,20.769544122187156
18,354,8.430159442025221,120.80312704627022,20.510472146652244
18,355,8.603316247004413,133.92803693268232,21.996119940272646
18,356,7.217987864817818,129.76886453797948,20.194874318615767
18,357,8.199279608282419,128.8560022504715,21.08487983332957
18,358,8.487878667637869,117.65213225660206,20.253091893298077
18,359,7.448887677452424,114.028980316778,18.851785709130226
18,360,6.582989143385263,117.97617335582528,18.380606478967792
18,361,6.756174137635321,113.90249213696613,18.146423351331933
18,362,7.679782789591309,124.1358282170032,20.09336561129163
18,363,7.564335823157862,122.91677332595759,19.856013155753622
18,364,9.06505474777166,126.58399177246936,21.723453925018596
18,365,7.391163169589504,117.83200081169218,19.174363250758724
18,366,7.33343836646924,132.593366443939,20.592775010863143
18,367,8.545597594638357,122.84548116115755,20.830145710754113
18,368,8.891905011168063,125.69128809437278,21.461033820605344
18,369,9.295916954671938,131.1697930008616,22.4128962547581
18,370,8.7187526389392,119.50669112314921,20.66942175125412
18,371,5.947954870446791,121.46437770473115,18.094392640919907
18,372,9.00733847323647,133.82560275310468,22.389898748546937
18,373,8.776470378322234,118.29513520807517,20.60598389912975
18,374,8.257000020787665,130.95141665972463,21.352141686760127
18,375,8.430159444563817,136.12780612737726,22.042940057301543
18,376,8.37243992426509,113.29833164808585,19.702273089073675
18,377,7.448887681268812,117.36170358013268,19.18505803928208
18,378,8.545597594310994,139.18913045230542,22.464510639541537
18,379,6.813901889010339,124.94350285717728,19.308252174728068
18,380,8.199279609001893,124.74670835625824,20.673950444627717
18,381,8.314720110418657,123.84879184935713,20.699599295354368
18,382,9.815339742279274,127.49057214414351,22.564396956693628
18,383,8.545597594727273,138.65127025508303,22.410724620235577
18,384,7.4488876843555945,124.72708407632048,19.92159609198764
18,385,8.083837924623575,125.01422019605607,20.585259944229183
18,386,7.679782803482919,132.87597620438336,20.967380423921256
18,387,8.661034578096507,131.22589936044864,21.783624514141373
18,388,6.756174148741977,129.44411657941959,19.700585806683936
18,389,7.910673231489188,119.97859054750462,19.90853228623965
18,390,8.89190500711961,124.1840728095851,21.310312288078123
18,391,8.372439966688335,125.24080989799103,20.896520956487436
18,392,7.910673206315625,126.97954358539418,20.608627564855045
18,393,8.94962190507838,131.20617921582823,22.070239826661204
18,394,7.333438373246399,128.83343058290015,20.216781431536415
18,395,6.58298914327223,117.47618215654649,18.33060735892688
18,396,9.411346329977771,118.26874420075553,21.238220750053326
18,397,8.834187840116599,125.67693285950168,21.40188112606677
18,398,5.947954893347003,126.98348428802923,18.646303322149926
18,399,6.8139018999137075,138.60928407088943,20.67483030700265
18,400,8.60331624279235,132.86342683574497,21.88965892636685
18,401,9.757627317908657,123.28945251966647,22.086572569875305
18,402,8.08383793397596,126.93842631985639,20.7776805659616
18,403,9.353631829774105,135.6752865924347,22.921160489017577
18,404,9.23820184424438,128.3153728771944,22.06973913196382
18,405,9.930763832484574,131.66145668761922,23.096909501246497
18,406,7.217987868657081,139.44968443170947,21.16295631182803
18,407,9.69991453184937,130.4699002901713,22.7469045608665
18,408,8.834187846719434,122.09331691670097,21.043519538389532
18,409,7.2179878688313295,128.43918250702532,20.061906119533862
18,410,7.27571326819625,131.74134729317913,20.449847997514162
18,411,8.545597595794248,119.47952818617912,20.493550414412162
18,412,7.275713266850471,129.18427150021986,20.194140416872457
18,413,8.257000020414816,121.61912001955896,20.418912022370712
18,414,9.584488103755398,119.25169363426934,21.509657467182333
18,415,7.275713265837112,128.59860290074997,20.13557355591211
18,416,7.275713262010029,130.92275635546153,20.36798889755618
18,417,7.362300798600012,119.47027656584294,19.309328455184307
19,1,8.314720114601514,118.35354447357349,20.150074561958863
19,2,8.487878667785434,124.55217204898325,20.94309587268376
19,3,8.776470383104177,119.55452063247608,20.73192244635179
19,4,9.87305191124511,128.43636149707226,22.716688060952336
19,5,8.603316230939305,119.19601871661114,20.52291810260042
19,6,9.007338461654104,118.71679481966613,20.879017943620717
19,7,10.277028892694219,113.55139305177703,21.63216819787192
19,8,9.757627266851147,126.45805339911598,22.403432606762745
19,9,8.776470378069158,113.83928370159273,20.16039874822843
19,10,7.333438363630263,130.6814542848699,20.40158379211725
19,11,7.910673201449859,129.4599369418071,20.856666895630568
19,12,7.910673202816099,139.9864454436532,21.90931774718142
19,13,8.83418784278854,125.06418694466632,21.34060653725517
19,14,7.4488876775852875,126.8360660558014,20.13249428316543
19,15,10.854113901217826,125.65276814524165,23.41939071574199
19,16,8.37243992207199,127.71837567658723,21.14427748973071
19,17,6.582989147920053,116.58974698115522,18.241963846035574
19,18,7.506611896539189,123.0091931936592,19.807531215905108
19,19,7.275713266603228,117.03135222390904,18.97884848899413
19,20,8.776470390616806,124.5303093074935,21.229501321366158
19,21,7.737505836566259,127.01394976792773,20.438900813359034
19,22,9.295916967905727,124.01721886092628,21.697638853998356
19,23,7.391163170412101,126.87268900079994,20.078432070492095
19,24,6.987083378668846,117.93622927103912,18.78070630577276
19,25,8.71875263164436,125.8674063185108,21.305493263495443
19,26,8.026116660285606,119.75153927256818,20.001270587542425
19,27,7.275713280764692,121.38271913779744,19.413985194544438
19,28,8.48787866558002,130.44525318781376,21.532403984361395
19,29,7.391163175527482,121.48309117592328,19.53947229311981
19,30,7.795228590003623,130.86842408546923,20.882070998550546
19,31,7.391163165390523,122.24391900928549,19.615555066319075
19,32,7.67978279805088,138.342279559723,21.514010754023182
19,33,9.411346295641799,139.18870375504,23.3302166711458
19,34,6.640717767105969,123.25861604562809,18.96657937166878
19,35,8.199279605511524,137.2736942153551,21.926649027047034
19,36,8.545597594280508,127.6914417221742,21.31474176649793
19,37,8.314720110050446,133.58469797949834,21.673189908000282
19,38,6.525260222134039,130.34640219359272,19.559900441493312
19,39,8.891905008611836,129.57908147403498,21.849813156015337
19,40,8.71875262298029,122.61632598538317,20.98038522151861
19,41,6.698446100088484,123.84215420207994,19.082661520296476
19,42,7.1602621794940475,132.2373971327465,20.3840018927687
19,43,8.372439921625695,137.58648273272226,22.13108819489792
19,44,7.275713265837112,129.04712306082445,20.180425571919557
19,45,7.5643358282856195,124.59372218034218,20.02370804631984
19,46,8.141558911685081,128.45591103101876,20.987150014786955
19,47,6.987083360522388,137.19153114962478,20.706236475484868
19,48,8.430159446954463,129.09894860298493,21.340054307252956
19,49,9.584488109807612,129.2686499807501,22.511353107882623
19,50,6.813901885893324,133.79305323938036,20.19320720983136
19,51,8.141558911920434,122.2679076599935,20.368349677919785
19,52,8.257000014783738,118.34199680815739,20.091199695599478
19,53,7.910673202046941,118.74207775734301,19.784880977781242
19,54,6.987083353916114,117.69535346413602,18.756618700329717
19,55,7.968395071449315,128.18997553773394,20.787392625222708
19,56,7.506611896251012,115.57573851912268,19.064185748163283
19,57,7.044809929825107,127.90029641589413,19.83483957141452
19,58,6.929356490328809,123.1219954332925,19.241556033658057
19,59,8.776470379439179,125.7485381760487,21.35132419704405
19,60,9.526774461623711,126.94493578960996,22.221268040584707
19,61,7.217987864682783,132.10968250058824,20.42895611474161
19,62,9.353631775727504,132.71418517774853,22.62505029350236
19,63,7.968395071370162,120.32928404798452,20.001323476168615
19,64,9.12277073990714,129.04812891061664,22.027583630968806
19,65,6.987083358795168,128.42912182343215,19.829995541138384
19,66,8.487878664931543,126.6473716662733,21.152615831558876
19,67,7.448887680837005,121.58773710359758,19.607661391196764
19,68,9.180486439205511,151.19871835636846,24.30035827484236
19,69,6.640717767575202,129.12201805677856,19.552919573253057
19,70,9.873051909494613,128.487801088585,22.721832018353112
19,71,7.448887677676918,126.94954381793656,20.143842059470575
19,72,8.718752623209088,125.67228656437977,21.285981279647068
19,73,7.160262177659644,135.55718856178365,20.71598103383801
19,74,7.333438358628207,133.6172019202967,20.69515855065788
19,75,7.564335823529132,136.9285084270494,21.257186666234073
19,76,8.949621882255748,138.52330536659414,22.801952418915164
19,77,9.69991450629248,124.77879759297615,22.177794265590094
19,78,8.14155891493797,130.01673398737051,21.14323231367502
19,79,8.603316232385657,131.59656577504822,21.762972809890478
19,80,7.852951043019705,122.32998787697922,20.085949830717627
19,81,9.00733846477019,116.22097945693278,20.62943641046347
19,82,6.409801501849845,123.45846735040745,18.75564823689059
19,83,7.044809923763214,127.84058871800792,19.828868795564006
19,84,6.46753100921549,131.39514045945205,19.607045055160697
19,85,6.4098015046373185,113.60459941680998,17.770261446318315
19,86,6.929356491468456,126.4154473492022,19.570901226388678
19,87,8.141558911607966,138.79019318800047,22.020578230408013
19,88,7.564335825613453,110.97604054205527,18.66193987981898
19,89,6.813901881475791,132.8108951253185,20.09499139400764
19,90,7.3911631694403965,124.83454901327832,19.87461807076823
19,91,9.584488110769678,132.4118144651477,22.82566955728445
19,92,8.661034577232726,132.54210172710688,21.915244749943415
19,93,7.795228596375855,113.19134838944453,19.114363435320307
19,94,8.314720112850468,132.19421590762815,21.534141703613283
19,95,7.102536197757448,134.39401111768643,20.54193730952609
19,96,9.180486450639737,119.79010958388561,21.159497409028297
19,97,7.852951039013684,121.59892486540818,20.0128435255545
19,98,8.487878668284258,117.36343922068752,20.224222590353012
19,99,8.372439921713582,125.97101718340248,20.96954164005383
19,100,8.083837937289402,123.21628328554122,20.405466265843526
19,101,8.949621886486534,125.4570556203614,21.495327448522673
19,102,7.6797827975407404,119.11427007353062,19.5912098048938
19,103,9.00733847398705,121.33614948987871,21.14095342297492
19,104,8.487878666000446,121.67550494842206,20.65542916084265
19,105,7.968395090275784,111.75810886614752,19.14420597689054
19,106,8.545597594310994,137.64363157325067,22.309960751636062
19,107,8.026116669189125,120.88711009151439,20.114827678340564
19,108,8.257000021316763,121.8563388670599,20.442633908022756
19,109,8.19927961301892,132.46028079298998,21.44530769231792
19,110,7.102536214786913,126.37412082755417,19.73994829754233
19,111,7.1602621769652846,119.64428010700853,19.12469018766614
19,112,9.411346314094452,136.93016473882793,23.104362787977244
19,113,8.372439921648438,134.75400377879149,21.847840299527586
19,114,8.257000031580562,140.11032837877912,22.268032869458473
19,115,7.448887678708137,137.44712457856025,21.19360013656416
19,116,6.467531020110179,125.67878457644798,19.03540947775498
19,117,7.679782801999972,120.48361484345448,19.72814428634542
19,118,7.448887678518767,114.76102690131367,18.924990368650136
19,119,8.545597611490528,132.87604238686126,21.833201850176657
19,120,5.6592911757123705,145.41045309572803,20.200336485285174
19,121,9.295916963949198,128.06307530922135,22.102224494871333
19,122,8.891905008807266,123.62809024599422,21.254714033406685
19,123,7.795228594903699,117.0644022264934,19.50166881755304
19,124,6.929356504505777,122.94817817069561,19.22417432157534
19,125,8.776470378405996,115.47744117440111,20.324214495846107
19,126,7.39116319793347,129.66306036752064,20.357469234685535
19,127,8.257000014486222,130.14902318920664,21.271902333406885
19,128,7.3911631795313655,125.1837773491709,19.909540914448456
19,129,6.0056867528400275,130.48366210226905,19.054052963066933
19,130,9.007338465270731,136.8530772336427,22.692646188635003
19,131,7.2179878752123425,128.897777965263,20.107765671738644
19,132,6.987083366690104,128.72637869619916,19.859721236310023
19,133,7.275713258649615,119.5338197262747,19.229095231277086
19,134,9.64220146495083,123.00996173018791,21.94319763796962
19,135,8.141558919363378,117.89081263019999,19.930640182383378
19,136,8.661034578501361,131.1620641140307,21.77724098990443
19,137,6.467531023447045,128.60373162972817,19.327904186419865
19,138,8.14155891323541,132.89676766007798,21.43123567924321
19,139,8.661034581994745,118.60179694950193,20.52121427694494
19,140,8.891905009799437,134.43751400845366,22.335656410644802
19,141,8.71875263147571,124.46852730313906,21.165605361789616
19,142,7.217987870154666,127.15157795162034,19.9331456653167
19,143,9.065054748846904,116.97967981739815,20.76302273058672
19,144,7.795228587002335,128.36394317948424,20.63162290495076
19,145,6.46753100980475,116.99766063049849,18.167297072854602
19,146,7.6797827937304435,128.6473623720327,20.544519030933714
19,147,8.199279613177524,114.75657310748228,19.674936923925753
19,148,7.968395069416371,125.2003776681636,20.488432836232732
19,149,7.96839507963133,121.44301847904633,20.112696927535964
19,150,8.026116643867296,129.7115175440511,20.997268398272407
19,151,7.3334383772699825,134.7184467285281,20.805283050122792
